playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471703,2010,Steve Downie,T.B,R,other,17,132.0,3.0,0.93,0.48,0.29,0.67,0.38,0.5,0.35,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,831.0,0.0,0.0,0.0,0.0,0.63,0.02,0.02,0.02,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.81,0.02,0.02,0.02,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.73,1.8,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8471703,2010,Steve Downie,T.B,R,all,17,12849.0,296.0,12.62,0.61,0.5,0.57,0.42,0.57,0.44,154.0,24.07,2.15,1.62,5.58,0.75,12.48,9.42,2.11,2.19,2.15,6.0,6.0,27.0,5.0,8.0,40.0,14.0,2.0,6.0,1.0,10.0,1.0,8.0,5.0,25.0,30.0,10.0,20.0,11.0,34.0,4.0,11.0,25.0,5.0,2.0,0.9,0.61,0.65,0.0,0.0,2.0,40.67,32.0,32.66,4.0,0.34,1.53,0.25,2.24,2.29,2.28,296.0,37.0,30.0,47.0,182.0,56.0,59.0,54.0,127.0,11.0,12.0,48730.0,20.0,6.0,3.0,4.0,121.74,10.95,10.65,11.19,10.87,124.0,42.0,55.0,221.0,18.0,14.0,9.0,121.0,35.0,10.0,3.25,4.25,3.45,1.0,8.0,9.0,223.32,166.0,168.18,1.84,2.87,2.87,9.92,10.01,9.9,92.28,7.04,6.87,6.97,6.8,85.0,42.0,40.0,167.0,7.0,9.0,2.0,99.0,21.0,7.0,2.59,2.8,1.65,3.0,0.0,4.0,163.83,127.0,125.45,1.2,1.51,1.73,6.51,6.5,6.45,37.23,37.34,663.0,906.0,0.0,0.0,0.0,0.0,0.0,0.0
8471703,2010,Steve Downie,T.B,R,5on5,17,11256.0,258.0,12.62,0.58,0.47,0.54,0.42,0.54,0.45,125.0,24.07,2.15,1.62,5.58,0.75,12.48,9.42,2.11,2.19,2.15,4.0,5.0,27.0,5.0,8.0,40.0,11.0,2.0,6.0,1.0,10.0,1.0,8.0,5.0,25.0,30.0,6.0,12.0,6.0,29.0,4.0,7.0,25.0,5.0,2.0,0.9,0.61,0.65,0.0,0.0,2.0,40.67,32.0,32.66,4.0,0.34,1.53,0.25,2.24,2.29,2.28,258.0,30.0,27.0,44.0,157.0,52.0,49.0,45.0,112.0,6.0,7.0,34724.0,12.0,4.0,2.0,4.0,105.07,9.28,8.98,9.51,9.2,108.0,34.0,45.0,187.0,14.0,14.0,9.0,103.0,31.0,8.0,2.99,3.8,2.48,0.0,7.0,7.0,189.32,142.0,144.18,1.51,2.87,2.87,7.91,8.0,7.9,86.92,6.64,6.47,6.56,6.4,80.0,40.0,39.0,159.0,7.0,9.0,2.0,94.0,19.0,7.0,2.45,2.53,1.65,3.0,0.0,4.0,155.83,120.0,118.45,1.15,1.51,1.73,6.06,6.04,5.99,19.09,21.23,484.0,655.0,0.43,0.2,8.0,6.0,5.0,4.0
8471703,2010,Steve Downie,T.B,R,4on5,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471703,2010,Steve Downie,T.B,R,5on4,17,1461.0,35.0,13.24,0.81,0.97,0.82,0.9,0.79,0.89,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,6.0,2.0,3.0,24.0,4.0,9.0,9.0,13.0,4.0,0.0,3939.0,8.0,0.0,0.0,0.0,15.23,1.61,1.6,1.61,1.6,15.0,7.0,9.0,31.0,4.0,0.0,0.0,16.0,4.0,2.0,0.2,0.45,0.96,1.0,1.0,2.0,31.0,22.0,22.0,0.31,0.0,0.0,1.92,1.92,1.91,4.55,0.39,0.39,0.39,0.39,4.0,2.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.12,0.27,0.0,0.0,0.0,0.0,7.0,6.0,6.0,0.05,0.0,0.0,0.44,0.44,0.43,10.79,0.34,113.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2010,James Neal,PIT,R,other,7,361.0,6.0,4.8,0.55,0.54,0.88,0.47,0.85,0.57,24.0,1.39,0.16,0.09,0.31,0.06,0.86,0.52,0.14,0.16,0.14,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.03,0.13,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.03,0.46,0.0,0.19,0.19,0.17,6.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0,7.46,0.65,0.62,0.65,0.62,9.0,2.0,4.0,15.0,0.0,1.0,0.0,9.0,2.0,0.0,0.4,0.25,0.0,0.0,0.0,0.0,15.0,11.0,11.0,0.19,0.46,0.0,0.84,0.84,0.81,1.33,0.54,0.54,0.54,0.54,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.5,0.0,0.0,1.0,2.0,2.0,2.0,0.01,0.0,0.0,0.55,0.55,0.55,0.89,0.76,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2010,James Neal,PIT,R,all,7,7316.0,145.0,5.8,0.63,0.46,0.72,0.54,0.71,0.53,31.0,24.54,2.05,1.83,5.21,0.79,14.64,9.49,1.92,2.03,1.9,1.0,0.0,20.0,14.0,9.0,43.0,2.0,1.0,2.0,0.0,6.0,1.0,16.0,8.0,19.0,33.0,3.0,6.0,3.0,8.0,1.0,3.0,26.0,7.0,1.0,0.77,0.86,0.42,1.0,0.0,0.0,42.25,34.0,33.6,0.0,0.42,0.51,0.71,1.76,1.73,1.69,145.0,44.0,8.0,25.0,68.0,33.0,22.0,20.0,70.0,3.0,3.0,19302.0,6.0,10.0,5.0,2.0,87.33,5.88,5.58,5.86,5.55,88.0,35.0,46.0,169.0,3.0,9.0,0.0,103.0,17.0,3.0,2.76,2.02,1.09,3.0,0.0,0.0,167.54,123.0,122.75,1.43,1.74,1.74,5.57,5.53,5.41,36.2,3.43,3.32,3.59,3.47,38.0,13.0,16.0,67.0,4.0,5.0,2.0,37.0,10.0,4.0,0.91,1.11,1.41,0.0,1.0,3.0,67.88,51.0,52.03,0.51,0.67,0.67,3.27,3.36,3.33,13.07,15.58,341.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2010,James Neal,PIT,R,5on5,7,5207.0,111.0,5.8,0.53,0.51,0.64,0.58,0.62,0.56,41.0,17.48,1.23,1.13,3.92,0.53,9.96,7.22,1.22,1.21,1.2,1.0,0.0,14.0,10.0,7.0,31.0,2.0,1.0,1.0,0.0,4.0,1.0,12.0,5.0,13.0,23.0,3.0,6.0,0.0,8.0,0.0,1.0,19.0,5.0,0.0,0.59,0.64,0.0,1.0,0.0,0.0,30.25,24.0,23.6,0.0,0.23,0.04,0.29,1.17,1.15,1.14,111.0,20.0,8.0,23.0,60.0,23.0,20.0,15.0,53.0,0.0,3.0,14616.0,6.0,10.0,5.0,1.0,56.43,3.22,3.18,3.2,3.16,57.0,22.0,32.0,111.0,3.0,6.0,0.0,67.0,11.0,1.0,1.62,1.38,0.21,3.0,0.0,0.0,109.54,79.0,78.75,0.71,0.71,0.71,3.22,3.18,3.15,34.12,2.87,2.75,3.03,2.9,36.0,12.0,14.0,62.0,3.0,5.0,2.0,35.0,10.0,3.0,0.85,1.11,0.91,0.0,1.0,2.0,62.88,48.0,49.03,0.5,0.67,0.67,2.7,2.78,2.75,8.32,8.06,281.0,201.0,0.15,0.0,2.0,0.0,2.0,0.0
8471707,2010,James Neal,PIT,R,4on5,7,18.0,2.0,1.99,0.0,0.03,0.0,0.05,0.0,0.06,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,1.12,1.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2010,James Neal,PIT,R,5on4,7,1730.0,26.0,5.8,0.99,0.97,0.93,0.91,0.97,0.91,20.0,5.67,0.66,0.6,0.97,0.2,3.82,1.75,0.55,0.66,0.55,0.0,0.0,5.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,5.0,8.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,1.0,1.0,0.15,0.09,0.42,0.0,0.0,0.0,9.0,8.0,8.0,0.0,0.16,0.0,0.42,0.4,0.4,0.38,26.0,20.0,0.0,2.0,4.0,6.0,2.0,5.0,13.0,3.0,0.0,1545.0,0.0,0.0,0.0,0.0,23.45,2.01,1.77,2.01,1.77,22.0,11.0,10.0,43.0,0.0,2.0,0.0,27.0,4.0,2.0,0.74,0.39,0.88,0.0,0.0,0.0,43.0,33.0,33.0,0.52,0.56,1.02,1.5,1.5,1.45,0.75,0.02,0.02,0.02,0.02,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.03,0.03,0.03,3.58,0.12,40.0,4.0,0.0,0.04,0.0,1.0,0.0,1.0
8473563,2010,Nicklas Backstrom,WSH,C,other,9,768.0,17.0,6.49,0.42,0.17,0.7,0.35,0.63,0.33,26.0,2.13,0.57,0.21,0.49,0.09,1.0,0.64,0.57,0.57,0.57,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,0.08,0.0,0.49,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.07,0.0,0.04,0.59,0.59,0.59,17.0,5.0,2.0,0.0,10.0,1.0,2.0,3.0,11.0,3.0,6.0,690.0,0.0,0.0,0.0,0.0,10.61,2.0,1.85,2.0,1.85,9.0,6.0,8.0,23.0,3.0,2.0,1.0,12.0,0.0,3.0,0.4,0.0,1.59,1.0,0.0,2.0,23.0,15.0,15.0,0.3,0.82,0.82,1.48,1.48,1.46,6.74,2.78,2.22,2.78,2.22,5.0,4.0,1.0,10.0,2.0,1.0,1.0,3.0,1.0,5.0,0.09,0.12,2.58,0.0,1.0,1.0,10.0,9.0,9.0,0.15,0.88,0.88,2.05,2.05,2.04,0.23,1.15,8.0,15.0,0.14,0.0,2.0,0.0,2.0,0.0
8473563,2010,Nicklas Backstrom,WSH,C,all,9,12590.0,260.0,7.65,0.57,0.51,0.62,0.5,0.62,0.5,17.0,25.56,2.31,1.69,5.4,0.8,12.69,11.09,2.26,2.28,2.23,2.0,0.0,25.0,9.0,10.0,44.0,2.0,0.0,2.0,0.0,5.0,0.0,11.0,16.0,25.0,34.0,2.0,4.0,75.0,9.0,6.0,6.0,25.0,7.0,2.0,0.73,0.89,0.7,0.0,0.0,0.0,42.94,34.0,33.34,5.0,0.38,0.79,0.33,2.37,2.34,2.32,260.0,35.0,38.0,43.0,144.0,38.0,33.0,43.0,146.0,75.0,88.0,23249.0,4.0,6.0,3.0,9.0,138.58,13.15,12.76,13.1,12.71,124.0,68.0,89.0,281.0,9.0,16.0,6.0,144.0,33.0,15.0,3.98,4.06,5.11,3.0,1.0,5.0,278.15,192.0,190.4,2.13,3.65,4.01,11.28,11.26,11.14,86.82,9.8,9.06,9.88,9.13,90.0,29.0,56.0,175.0,9.0,5.0,3.0,87.0,21.0,11.0,2.38,2.72,4.71,0.0,6.0,3.0,176.33,119.0,120.45,1.35,2.42,2.6,8.55,8.61,8.52,14.24,13.61,336.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2010,Nicklas Backstrom,WSH,C,5on5,9,8978.0,180.0,7.65,0.67,0.51,0.62,0.51,0.63,0.5,21.0,18.98,1.32,1.1,4.16,0.59,8.98,8.86,1.26,1.28,1.23,1.0,0.0,18.0,7.0,9.0,34.0,1.0,0.0,1.0,0.0,3.0,0.0,9.0,12.0,18.0,25.0,2.0,4.0,58.0,8.0,6.0,6.0,19.0,5.0,1.0,0.52,0.59,0.21,0.0,0.0,0.0,32.94,25.0,24.34,5.0,0.22,0.22,0.29,1.25,1.23,1.21,180.0,18.0,23.0,39.0,100.0,24.0,20.0,33.0,103.0,58.0,67.0,18489.0,4.0,4.0,2.0,7.0,108.12,9.36,9.14,9.31,9.1,99.0,49.0,59.0,207.0,5.0,12.0,4.0,108.0,29.0,11.0,2.88,3.53,2.95,2.0,1.0,2.0,204.15,148.0,146.4,1.41,2.18,2.54,8.23,8.22,8.14,62.45,4.64,4.57,4.72,4.65,65.0,21.0,43.0,129.0,5.0,2.0,1.0,68.0,15.0,3.0,1.99,1.91,0.74,0.0,4.0,1.0,130.33,86.0,87.45,0.82,0.36,0.36,5.1,5.16,5.1,10.36,9.91,268.0,261.0,0.24,0.21,7.0,5.0,4.0,4.0
8473563,2010,Nicklas Backstrom,WSH,C,4on5,9,1244.0,42.0,7.65,0.06,0.26,0.13,0.18,0.06,0.23,32.0,0.74,0.15,0.05,0.1,0.02,0.26,0.43,0.15,0.15,0.15,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.01,0.0,0.0,0.16,0.16,0.16,42.0,3.0,12.0,3.0,24.0,6.0,7.0,5.0,24.0,4.0,9.0,2511.0,0.0,0.0,0.0,0.0,0.74,0.15,0.15,0.15,0.15,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.01,0.0,0.0,0.16,0.16,0.16,12.79,2.22,2.1,2.22,2.1,14.0,3.0,11.0,28.0,2.0,2.0,1.0,9.0,5.0,3.0,0.14,0.68,1.4,0.0,1.0,1.0,28.0,17.0,17.0,0.33,1.17,1.35,1.19,1.19,1.16,0.59,1.71,11.0,50.0,0.0,0.03,0.0,1.0,0.0,1.0
8473563,2010,Nicklas Backstrom,WSH,C,5on4,9,1600.0,21.0,7.65,0.91,0.78,0.85,0.88,0.8,0.84,41.0,3.7,0.28,0.34,0.66,0.1,2.45,1.16,0.28,0.28,0.28,1.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,4.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,4.0,1.0,0.0,0.13,0.15,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,0.08,0.57,0.0,0.36,0.36,0.36,21.0,9.0,1.0,1.0,10.0,7.0,4.0,2.0,8.0,10.0,6.0,1559.0,0.0,2.0,1.0,2.0,19.1,1.64,1.62,1.64,1.62,15.0,13.0,19.0,47.0,1.0,2.0,1.0,24.0,3.0,1.0,0.7,0.38,0.57,0.0,0.0,1.0,47.0,28.0,28.0,0.41,0.64,0.64,1.41,1.41,1.38,4.84,0.17,0.17,0.17,0.17,6.0,1.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,8.0,7.0,7.0,0.05,0.0,0.0,0.22,0.22,0.22,3.05,0.84,49.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2010,Brooks Orpik,PIT,D,other,7,432.0,9.0,4.92,0.54,0.55,0.44,0.72,0.46,0.81,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,1.0,3.0,1.0,1.0,2.0,5.0,0.0,0.0,713.0,0.0,0.0,0.0,1.0,3.88,0.67,0.66,0.67,0.66,4.0,2.0,2.0,8.0,1.0,0.0,0.0,5.0,0.0,1.0,0.21,0.0,0.46,0.0,0.0,1.0,8.0,6.0,6.0,0.05,0.0,0.0,0.72,0.72,0.72,5.27,0.58,0.57,0.58,0.57,6.0,1.0,3.0,10.0,1.0,1.0,0.0,6.0,0.0,1.0,0.26,0.0,0.32,1.0,0.0,0.0,10.0,7.0,7.0,0.06,0.32,0.32,0.32,0.32,0.32,0.87,0.73,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2010,Brooks Orpik,PIT,D,all,7,10157.0,195.0,6.03,0.46,0.52,0.55,0.62,0.53,0.61,22.0,9.03,0.22,0.4,2.3,0.31,5.05,4.72,0.22,0.22,0.21,0.0,3.0,5.0,8.0,5.0,18.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,5.0,13.0,2.0,4.0,0.0,22.0,0.0,2.0,13.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,17.21,13.0,12.73,2.0,0.08,0.26,0.0,0.3,0.3,0.29,195.0,21.0,33.0,46.0,95.0,39.0,13.0,28.0,115.0,0.0,0.0,16461.0,4.0,6.0,3.0,14.0,89.95,5.6,5.55,5.6,5.55,81.0,44.0,50.0,175.0,4.0,6.0,1.0,105.0,15.0,5.0,2.61,1.63,1.36,0.0,2.0,2.0,173.42,125.0,124.53,1.05,0.96,0.96,5.69,5.66,5.63,78.64,6.53,6.43,6.62,6.51,71.0,39.0,36.0,146.0,7.0,8.0,3.0,86.0,21.0,3.0,2.35,2.6,1.57,1.0,4.0,2.0,146.48,110.0,110.46,1.31,1.85,1.85,5.99,6.06,5.99,13.35,12.48,335.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2010,Brooks Orpik,PIT,D,5on5,7,8244.0,165.0,6.03,0.54,0.5,0.63,0.58,0.61,0.55,12.0,9.03,0.22,0.4,2.3,0.31,5.05,4.72,0.22,0.22,0.21,0.0,2.0,5.0,8.0,5.0,18.0,2.0,0.0,1.0,0.0,3.0,0.0,3.0,6.0,5.0,13.0,2.0,4.0,0.0,18.0,0.0,2.0,13.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,17.21,13.0,12.73,2.0,0.08,0.26,0.0,0.3,0.3,0.29,165.0,20.0,18.0,42.0,85.0,37.0,11.0,23.0,94.0,0.0,0.0,11579.0,4.0,6.0,3.0,9.0,84.17,4.73,4.69,4.73,4.68,75.0,41.0,48.0,164.0,3.0,5.0,1.0,98.0,14.0,4.0,2.3,1.52,0.91,0.0,2.0,1.0,162.42,116.0,115.53,0.98,0.86,0.86,4.85,4.82,4.79,53.26,3.99,3.9,4.08,3.99,47.0,26.0,22.0,95.0,5.0,4.0,2.0,55.0,17.0,1.0,1.52,2.09,0.38,0.0,4.0,1.0,95.48,73.0,73.46,0.73,0.63,0.63,4.1,4.16,4.11,6.8,6.94,228.0,168.0,0.39,0.04,6.0,2.0,4.0,2.0
8468498,2010,Brooks Orpik,PIT,D,4on5,7,1472.0,19.0,6.03,0.1,0.02,0.07,0.12,0.09,0.14,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,11.0,3.0,5.0,1.0,1.0,3.0,14.0,0.0,0.0,903.0,0.0,0.0,0.0,0.0,1.91,0.21,0.2,0.21,0.2,2.0,1.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.1,0.1,0.13,0.13,0.13,20.11,1.96,1.95,1.96,1.95,18.0,12.0,11.0,41.0,1.0,3.0,1.0,25.0,4.0,1.0,0.58,0.52,0.87,0.0,0.0,1.0,41.0,30.0,30.0,0.52,0.9,0.9,1.58,1.58,1.57,0.08,4.67,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
